2017.02.08,22:00,1.72524,1.74809,1.72467,1.73898,3311
2017.02.09,22:00,1.73938,1.74256,1.73120,1.73450,1785
2017.02.11,22:00,1.73251,1.73373,1.73163,1.73230,400
2017.02.12,22:00,1.73202,1.74706,1.73034,1.74578,1969
2017.02.13,22:00,1.74572,1.74724,1.73198,1.73932,2413
2017.02.14,22:00,1.73964,1.74076,1.72305,1.72482,2061
2017.02.15,22:00,1.72480,1.73434,1.72133,1.73201,1882
2017.02.16,22:00,1.73183,1.73792,1.72185,1.72758,2790
2017.02.17,22:00,1.72746,1.72746,1.72746,1.72746,1
2017.02.18,22:00,1.72572,1.72637,1.72353,1.72443,440
2017.02.19,22:00,1.72418,1.73794,1.72316,1.73334,2041
2017.02.20,22:00,1.73330,1.74334,1.73256,1.74178,1309
2017.02.21,22:00,1.74160,1.74662,1.73044,1.73173,2250
2017.02.22,22:00,1.73150,1.73700,1.72462,1.73655,1972
2017.02.23,22:00,1.73660,1.74368,1.72913,1.73092,2343
2017.02.25,22:00,1.73242,1.73334,1.73024,1.73236,615
2017.02.26,22:00,1.73236,1.73289,1.71968,1.72988,2395
2017.02.27,22:00,1.72872,1.73230,1.71628,1.72144,2477
2017.02.28,22:00,1.72143,1.74076,1.71438,1.72072,5206
2017.03.01,22:00,1.72072,1.73899,1.71906,1.73661,2398
2017.03.02,22:00,1.73684,1.75106,1.73498,1.74530,2371
2017.03.03,22:00,1.74590,1.74590,1.74590,1.74590,1
2017.03.04,22:00,1.75016,1.75116,1.74892,1.74916,349
2017.03.05,22:00,1.74922,1.75340,1.74186,1.74962,2269
2017.03.06,22:00,1.74970,1.75534,1.74292,1.75405,2050
2017.03.07,22:00,1.75406,1.76100,1.74826,1.75954,2001
2017.03.08,22:00,1.75943,1.76721,1.75755,1.76286,1590
2017.03.09,22:00,1.76274,1.76430,1.75258,1.75704,1775
2017.03.11,22:00,1.75258,1.75512,1.75176,1.75470,461
2017.03.12,22:00,1.75496,1.76784,1.75442,1.76503,1678
2017.03.13,22:00,1.76501,1.76696,1.75266,1.75617,1977
2017.03.14,22:00,1.75589,1.76475,1.74356,1.75266,3916
2017.03.15,22:00,1.75286,1.77348,1.74501,1.76946,4035
2017.03.16,22:00,1.76911,1.77255,1.75906,1.76608,2396
2017.03.18,22:00,1.76373,1.76662,1.76353,1.76518,474
2017.03.19,22:00,1.76509,1.76616,1.74990,1.75196,1940
2017.03.20,22:00,1.75180,1.77526,1.75134,1.77110,2855
2017.03.21,22:00,1.77156,1.77762,1.76197,1.77212,3075
2017.03.22,22:00,1.77220,1.78274,1.76887,1.78068,1927
2017.03.23,22:00,1.78066,1.78402,1.77387,1.77442,1407
2017.03.25,22:00,1.77953,1.77953,1.77546,1.77569,431
2017.03.26,21:00,1.77568,1.78878,1.77432,1.78299,2162
2017.03.27,21:00,1.78282,1.79387,1.77348,1.77513,3310
2017.03.28,21:00,1.77527,1.77840,1.76522,1.76793,1903
2017.03.29,21:00,1.76782,1.78408,1.76528,1.78220,2323
2017.03.30,21:00,1.78222,1.79243,1.77964,1.78962,1819
2017.03.31,21:00,1.79006,1.79006,1.79006,1.79006,1
2017.04.01,21:00,1.78970,1.79265,1.78970,1.79138,423
2017.04.02,21:00,1.79094,1.79468,1.77968,1.78022,1929
2017.04.03,21:00,1.78016,1.78654,1.77814,1.78393,1304
2017.04.04,21:00,1.78397,1.79576,1.78087,1.79256,2120
2017.04.05,21:00,1.79270,1.79339,1.78271,1.78913,1780
2017.04.06,21:00,1.78904,1.79107,1.77780,1.78363,2114
2017.04.08,21:00,1.78519,1.78585,1.78459,1.78556,216
2017.04.09,21:00,1.78557,1.78840,1.78206,1.78339,1051
2017.04.10,21:00,1.78339,1.79884,1.78226,1.79487,2169
2017.04.11,21:00,1.79486,1.80822,1.79398,1.79969,2366
