2017.03.02,22:00,1.41284,1.41688,1.40934,1.41055,1280
2017.03.04,22:00,1.41091,1.41128,1.40980,1.41020,226
2017.03.05,22:00,1.41020,1.41302,1.40836,1.41212,741
2017.03.06,22:00,1.41233,1.41330,1.40888,1.41114,766
2017.03.07,22:00,1.41136,1.41846,1.40905,1.41800,1219
2017.03.08,22:00,1.41806,1.42195,1.41686,1.42054,771
2017.03.09,22:00,1.42055,1.42194,1.41103,1.41220,1348
2017.03.11,22:00,1.41186,1.41226,1.41158,1.41195,128
2017.03.12,22:00,1.41195,1.41508,1.40924,1.41471,893
2017.03.13,22:00,1.41469,1.41621,1.41340,1.41579,453
2017.03.14,22:00,1.41585,1.41628,1.40095,1.40257,1739
2017.03.15,22:00,1.40256,1.40639,1.40062,1.40119,1018
2017.03.16,22:00,1.40118,1.40388,1.40015,1.40215,650
2017.03.18,22:00,1.40146,1.40202,1.40126,1.40173,126
2017.03.19,22:00,1.40172,1.40232,1.39556,1.39690,871
2017.03.20,22:00,1.39688,1.40037,1.39565,1.39949,684
2017.03.21,22:00,1.39948,1.40282,1.39714,1.39855,1044
2017.03.22,22:00,1.39858,1.40107,1.39830,1.39969,444
2017.03.23,22:00,1.39968,1.40197,1.39573,1.39880,1161
2017.03.25,22:00,1.39695,1.39832,1.39690,1.39775,205
2017.03.26,21:00,1.39783,1.39832,1.39086,1.39343,1053
2017.03.27,21:00,1.39339,1.39810,1.39165,1.39809,821
2017.03.28,21:00,1.39766,1.39872,1.39326,1.39400,727
2017.03.29,21:00,1.39405,1.39826,1.39305,1.39820,628
2017.03.30,21:00,1.39813,1.39985,1.39584,1.39753,743
2017.03.31,21:00,1.39751,1.39751,1.39751,1.39751,1
2017.04.01,21:00,1.39755,1.39888,1.39755,1.39845,177
2017.04.02,21:00,1.39845,1.39880,1.39509,1.39709,607
2017.04.03,21:00,1.39688,1.40093,1.39595,1.39845,840
2017.04.04,21:00,1.39837,1.40243,1.39750,1.40125,699
2017.04.05,21:00,1.40131,1.40318,1.39939,1.40225,665
2017.04.06,21:00,1.40207,1.40619,1.39853,1.40483,1257
2017.04.08,21:00,1.40505,1.40548,1.40444,1.40505,209
2017.04.09,21:00,1.40505,1.40818,1.40416,1.40529,781
2017.04.10,21:00,1.40521,1.40778,1.40239,1.40351,909
2017.04.11,21:00,1.40354,1.40447,1.39509,1.39513,1036
2017.04.12,21:00,1.39514,1.39919,1.39308,1.39837,900
2017.04.13,21:00,1.39838,1.39889,1.39682,1.39856,397
2017.04.15,21:00,1.39793,1.39824,1.39728,1.39770,170
2017.04.16,21:00,1.39770,1.39860,1.39336,1.39805,1014
2017.04.17,21:00,1.39812,1.40014,1.39563,1.39582,673
2017.04.18,21:00,1.39575,1.39910,1.39500,1.39860,536
2017.04.19,21:00,1.39860,1.39908,1.39561,1.39772,607
2017.04.20,21:00,1.39772,1.39894,1.39598,1.39701,522
2017.04.22,21:00,1.39488,1.39488,1.39294,1.39311,212
2017.04.23,21:00,1.39309,1.39534,1.39193,1.39270,644
2017.04.24,21:00,1.39265,1.39484,1.39069,1.39395,701
2017.04.25,21:00,1.39394,1.39900,1.39209,1.39620,1157
2017.04.26,21:00,1.39610,1.39872,1.39440,1.39725,750
2017.04.27,21:00,1.39726,1.39806,1.39460,1.39701,668
2017.04.29,21:00,1.39715,1.39738,1.39672,1.39695,113
2017.04.30,21:00,1.39694,1.39813,1.39546,1.39683,524
2017.05.01,21:00,1.39670,1.39712,1.39250,1.39386,641
2017.05.02,21:00,1.39376,1.39748,1.39194,1.39737,748
2017.05.03,21:00,1.39736,1.40194,1.39638,1.40057,792
2017.05.04,21:00,1.40055,1.40637,1.40013,1.40495,809
2017.05.06,21:00,1.40490,1.40520,1.40433,1.40465,150
2017.05.07,21:00,1.40465,1.40681,1.40272,1.40590,694
2017.05.08,21:00,1.40591,1.41244,1.40545,1.41164,826
2017.05.09,21:00,1.41170,1.41199,1.40941,1.41055,402
2017.05.10,21:00,1.41054,1.41289,1.40720,1.40741,826
2017.05.11,21:00,1.40739,1.40951,1.40350,1.40420,884
2017.05.13,21:00,1.40435,1.40462,1.40398,1.40423,117
2017.05.14,21:00,1.40422,1.40467,1.39736,1.39817,858
2017.05.15,21:00,1.39816,1.39885,1.39410,1.39511,646
2017.05.16,21:00,1.39509,1.39591,1.38978,1.39054,772
2017.05.17,21:00,1.39054,1.39490,1.38907,1.39277,944
