2017.02.16,22:00,1.24533,1.24879,1.23815,1.24433,2029
2017.02.18,22:00,1.24476,1.24545,1.24364,1.24427,314
2017.02.19,22:00,1.24408,1.25218,1.24306,1.24970,1263
2017.02.20,22:00,1.24977,1.26010,1.24922,1.25931,1223
2017.02.21,22:00,1.25928,1.26596,1.25686,1.25780,1673
2017.02.22,22:00,1.25791,1.26440,1.25591,1.26330,1160
2017.02.23,22:00,1.26332,1.26465,1.25313,1.25469,1442
2017.02.25,22:00,1.25591,1.25736,1.25537,1.25620,370
2017.02.26,22:00,1.25621,1.25689,1.24840,1.25557,1635
2017.02.27,22:00,1.25513,1.25638,1.24454,1.24535,1391
2017.02.28,22:00,1.24523,1.25025,1.23900,1.24030,1758
2017.03.01,22:00,1.24023,1.24590,1.23900,1.24306,1098
2017.03.02,22:00,1.24320,1.24406,1.23485,1.23910,1433
2017.03.03,22:00,1.23909,1.23909,1.23909,1.23909,1
2017.03.04,22:00,1.23980,1.23987,1.23873,1.23903,152
2017.03.05,22:00,1.23906,1.24083,1.23608,1.23878,923
2017.03.06,22:00,1.23879,1.24052,1.23490,1.23610,856
2017.03.07,22:00,1.23610,1.23745,1.22990,1.23483,1384
2017.03.08,22:00,1.23465,1.23669,1.22964,1.23170,1116
2017.03.09,22:00,1.23160,1.23256,1.22703,1.22944,891
2017.03.11,22:00,1.22901,1.22980,1.22795,1.22892,362
2017.03.12,22:00,1.22884,1.23706,1.22781,1.23096,1639
2017.03.13,22:00,1.23092,1.23117,1.22153,1.22766,1603
2017.03.14,22:00,1.22761,1.23606,1.22639,1.22961,1735
2017.03.15,22:00,1.22968,1.23339,1.22272,1.23123,1980
2017.03.16,22:00,1.23113,1.23815,1.22910,1.23710,1214
2017.03.18,22:00,1.23691,1.23709,1.23537,1.23590,244
2017.03.19,22:00,1.23590,1.23971,1.23108,1.23435,1572
2017.03.20,22:00,1.23405,1.24252,1.23195,1.24001,1519
2017.03.21,22:00,1.24041,1.24147,1.22967,1.23760,2080
2017.03.22,22:00,1.23756,1.24448,1.23664,1.24303,1022
2017.03.23,22:00,1.24296,1.24424,1.23617,1.23654,973
2017.03.25,22:00,1.23418,1.23535,1.23370,1.23484,265
2017.03.26,21:00,1.23486,1.24106,1.23462,1.23778,997
2017.03.27,21:00,1.23793,1.24171,1.23035,1.23556,2036
2017.03.28,21:00,1.23556,1.24289,1.22852,1.23906,2525
2017.03.29,21:00,1.23896,1.24896,1.23601,1.24830,1657
2017.03.30,21:00,1.24830,1.25957,1.24423,1.25932,1967
2017.03.31,21:00,1.25933,1.25933,1.25933,1.25933,1
2017.04.01,21:00,1.25661,1.25820,1.25645,1.25773,239
2017.04.02,21:00,1.25784,1.25844,1.24896,1.25048,1161
2017.04.03,21:00,1.25052,1.25187,1.24430,1.24641,1104
2017.04.04,21:00,1.24635,1.25593,1.24522,1.25440,1338
2017.04.05,21:00,1.25447,1.25767,1.24942,1.25313,1517
2017.04.06,21:00,1.25310,1.25462,1.24628,1.24851,1210
2017.04.08,21:00,1.24974,1.25016,1.24936,1.24976,159
2017.04.09,21:00,1.24976,1.25322,1.24864,1.25214,679
2017.04.10,21:00,1.25214,1.25902,1.24950,1.25838,1281
2017.04.11,21:00,1.25858,1.26024,1.25601,1.25723,712
2017.04.12,21:00,1.25760,1.26084,1.25649,1.25764,867
2017.04.13,21:00,1.25776,1.25901,1.25604,1.25739,558
2017.04.15,21:00,1.25774,1.25791,1.25699,1.25737,148
2017.04.16,21:00,1.25843,1.26288,1.25713,1.26221,773
2017.04.17,21:00,1.26223,1.28530,1.25523,1.27926,4312
2017.04.18,21:00,1.27924,1.28237,1.27468,1.27538,1153
2017.04.19,21:00,1.27557,1.28016,1.27360,1.27970,900
2017.04.20,21:00,1.27969,1.28048,1.27441,1.27587,833
2017.04.22,21:00,1.27064,1.27374,1.27020,1.27102,671
2017.04.23,21:00,1.27108,1.27712,1.26908,1.27411,1306
2017.04.24,21:00,1.27423,1.27668,1.27196,1.27611,757
2017.04.25,21:00,1.27606,1.27904,1.27292,1.27626,1205
2017.04.26,21:00,1.27625,1.28519,1.27518,1.28272,1356
2017.04.27,21:00,1.28271,1.28936,1.27977,1.28858,1332
2017.04.29,21:00,1.28606,1.28699,1.28524,1.28590,335
2017.04.30,21:00,1.28590,1.28785,1.28336,1.28384,693
2017.05.01,21:00,1.28384,1.28586,1.27977,1.28299,1134
2017.05.02,21:00,1.28302,1.28431,1.27706,1.28001,1150
2017.05.03,21:00,1.28000,1.28102,1.27436,1.27467,800
2017.05.04,21:00,1.27471,1.28258,1.27296,1.28173,1223
2017.05.06,21:00,1.28108,1.28321,1.28090,1.28255,316
2017.05.07,21:00,1.28255,1.29294,1.28170,1.29246,1258
2017.05.08,21:00,1.29247,1.30468,1.29118,1.30307,1641
2017.05.09,21:00,1.30302,1.30689,1.30162,1.30536,821
2017.05.10,21:00,1.30535,1.30641,1.29543,1.29862,1524
2017.05.11,21:00,1.29860,1.29958,1.28665,1.29070,1797
