2016.11.21,22:00,4858.83,4885.33,4857.70,4878.83,3527
2016.11.22,22:00,4878.20,4883.08,4831.20,4852.20,7777
2016.11.23,22:00,4852.08,4863.45,4840.08,4863.45,3538
2016.11.24,22:00,4861.08,4870.58,4852.83,4870.58,2601
2016.11.27,22:00,4864.83,4880.33,4843.45,4858.58,6752
2016.11.28,22:00,4861.20,4898.33,4848.33,4875.20,8601
2016.11.29,22:00,4874.08,4886.08,4812.18,4817.43,9116
2016.11.30,22:00,4818.45,4826.71,4723.07,4734.29,12313
2016.12.01,22:00,4735.42,4759.00,4707.58,4734.80,10223
2016.12.04,22:00,4719.10,4795.83,4702.12,4782.41,12412
2016.12.05,22:00,4782.04,4797.08,4768.95,4791.21,4710
2016.12.06,22:00,4790.10,4854.54,4764.67,4845.34,12451
2016.12.07,22:00,4844.71,4869.99,4837.01,4864.71,4597
2016.12.08,22:00,4862.34,4897.88,4853.52,4895.50,5557
2016.12.11,22:00,4897.47,4917.60,4854.02,4867.56,9726
2016.12.12,22:00,4867.47,4960.95,4861.49,4939.85,12655
2016.12.13,22:00,4938.50,4955.83,4910.22,4930.02,8275
2016.12.14,22:00,4928.28,4960.66,4917.17,4936.93,7834
2016.12.15,22:00,4938.32,4951.02,4903.87,4914.49,7048
2016.12.18,22:00,4914.14,4964.05,4912.14,4938.93,7904
2016.12.19,22:00,4938.68,4961.72,4937.14,4954.33,3352
2016.12.20,22:00,4954.71,4958.58,4937.89,4945.12,3180
2016.12.21,22:00,4945.75,4951.47,4916.24,4932.46,5718
2016.12.22,22:00,4933.46,4942.67,4922.10,4939.81,3480
2016.12.26,22:00,4941.27,4992.62,4939.89,4959.79,8695
2016.12.27,22:00,4960.28,4978.34,4921.88,4923.68,7633
2016.12.28,22:00,4925.93,4933.46,4903.00,4921.85,5685
2016.12.29,22:00,4923.03,4941.66,4853.88,4865.47,11801
2017.01.02,22:00,4883.25,4929.78,4881.77,4909.16,7012
2017.01.03,22:00,4909.79,4945.62,4905.18,4936.78,5390
2017.01.04,22:00,4936.64,4967.97,4924.02,4967.10,5745
2017.01.05,22:00,4966.03,5020.68,4956.78,5008.72,8512
2017.01.08,22:00,5007.75,5033.68,5006.50,5024.70,3742
2017.01.09,22:00,5026.46,5050.18,5011.64,5036.39,6716
2017.01.10,22:00,5035.66,5051.58,5011.56,5050.96,6475
2017.01.11,22:00,5047.85,5047.85,4994.37,5041.77,10089
2017.01.12,22:00,5040.02,5067.30,5040.02,5064.31,3028
2017.01.15,22:00,5060.75,5061.87,5048.34,5054.26,2058
2017.01.16,22:00,5055.41,5057.68,5029.35,5043.76,4502
2017.01.17,22:00,5044.14,5060.93,5038.34,5056.97,3236
2017.01.18,22:00,5056.72,5078.76,5040.97,5059.78,7253
2017.01.19,22:00,5058.54,5086.68,5049.38,5065.04,6811
2017.01.22,22:00,5063.08,5074.10,5035.28,5068.59,7214
2017.01.23,22:00,5067.59,5108.32,5064.76,5104.85,4987
2017.01.24,22:00,5106.37,5154.60,5104.25,5154.22,5286
2017.01.25,22:00,5152.87,5173.17,5146.70,5150.83,5091
2017.01.26,22:00,5149.03,5171.72,5143.67,5169.75,3539
2017.01.29,22:00,5149.83,5158.97,5097.97,5128.64,10082
2017.01.30,22:00,5126.74,5137.27,5086.49,5135.27,9304
2017.01.31,22:00,5136.39,5161.18,5126.32,5154.89,5123
2017.02.01,22:00,5155.03,5163.13,5125.52,5134.72,5492
2017.02.02,22:00,5133.49,5166.85,5124.28,5161.91,5673
2017.02.05,22:00,5161.55,5168.02,5145.16,5163.58,4370
2017.02.06,22:00,5161.52,5196.79,5159.04,5180.60,5643
