2016.09.18,21:00,2140.19,2154.12,2135.25,2141.53,3641
2016.09.19,21:00,2141.50,2151.36,2136.87,2137.62,2511
2016.09.20,21:00,2137.71,2165.19,2134.11,2164.17,3571
2016.09.21,21:00,2163.91,2180.39,2160.69,2176.35,2697
2016.09.22,21:00,2175.85,2177.11,2163.83,2165.44,1616
2016.09.25,21:00,2163.86,2167.36,2144.87,2147.87,2900
2016.09.26,21:00,2147.27,2161.76,2141.05,2159.61,2909
2016.09.27,21:00,2159.13,2172.42,2151.44,2169.69,3141
2016.09.28,21:00,2169.39,2173.91,2144.75,2155.19,4413
2016.09.29,21:00,2153.19,2175.23,2143.46,2164.17,5257
2016.10.02,21:00,2165.98,2170.98,2154.62,2161.98,2873
2016.10.03,21:00,2161.28,2167.29,2143.81,2151.42,3711
2016.10.04,21:00,2151.05,2164.12,2147.81,2160.17,2351
2016.10.05,21:00,2159.63,2163.65,2150.14,2162.15,2451
2016.10.06,21:00,2161.83,2167.86,2144.65,2152.83,3743
2016.10.09,21:00,2159.14,2170.05,2155.17,2165.89,2302
2016.10.10,21:00,2165.63,2167.13,2128.67,2140.02,5132
2016.10.11,21:00,2139.60,2147.10,2132.83,2134.33,2328
2016.10.12,21:00,2133.75,2138.60,2114.35,2132.36,4712
2016.10.13,21:00,2132.61,2149.61,2128.87,2132.39,4127
2016.10.16,21:00,2132.42,2136.21,2123.44,2128.19,2132
2016.10.17,21:00,2128.94,2145.92,2126.91,2137.94,2903
2016.10.18,21:00,2137.39,2148.55,2132.67,2143.91,2525
2016.10.19,21:00,2143.51,2150.26,2133.01,2142.71,3371
2016.10.20,21:00,2142.21,2144.46,2129.46,2142.01,2981
2016.10.23,21:00,2143.33,2155.00,2141.09,2151.56,1960
2016.10.24,21:00,2151.00,2155.76,2141.61,2143.11,2042
2016.10.25,21:00,2141.58,2146.12,2131.07,2140.11,2864
2016.10.26,21:00,2139.29,2149.57,2128.53,2133.77,3657
2016.10.27,21:00,2132.91,2140.76,2118.98,2129.48,4014
2016.10.30,22:00,2125.84,2136.34,2121.40,2129.42,2631
2016.10.31,22:00,2129.79,2135.42,2097.62,2108.44,5426
2016.11.01,22:00,2108.69,2112.28,2093.61,2096.44,2510
2016.11.02,22:00,2094.19,2103.96,2085.12,2088.37,3187
2016.11.03,22:00,2089.12,2099.25,2084.16,2086.90,2797
2016.11.06,22:00,2111.33,2135.53,2108.21,2135.03,3095
2016.11.07,22:00,2132.98,2147.42,2123.07,2139.92,4177
2016.11.08,22:00,2142.17,2170.28,2032.92,2164.09,25281
2016.11.09,22:00,2162.89,2183.89,2151.42,2167.84,6000
2016.11.10,22:00,2168.35,2173.86,2152.40,2164.11,3869
2016.11.13,22:00,2167.66,2177.91,2155.80,2164.75,4132
2016.11.14,22:00,2163.98,2182.78,2161.75,2182.29,2376
2016.11.15,22:00,2181.42,2187.42,2171.46,2175.14,2565
2016.11.16,22:00,2175.01,2188.16,2174.51,2187.85,1447
2016.11.17,22:00,2186.51,2189.78,2179.04,2182.71,1769
2016.11.20,22:00,2182.04,2198.98,2181.04,2196.21,2172
2016.11.21,22:00,2195.88,2205.38,2194.54,2204.00,1357
2016.11.22,22:00,2203.67,2205.71,2194.48,2203.33,2213
2016.11.23,22:00,2203.58,2209.36,2200.09,2208.62,1351
2016.11.24,22:00,2208.83,2214.21,2205.08,2213.96,1314
2016.11.27,22:00,2210.26,2211.88,2200.88,2202.38,1413
2016.11.28,22:00,2202.88,2211.88,2198.88,2205.88,2301
2016.11.29,22:00,2205.88,2214.62,2198.44,2199.69,2618
2016.11.30,22:00,2200.11,2204.15,2187.33,2192.27,2581
2016.12.01,22:00,2191.77,2198.17,2185.55,2192.29,2473
2016.12.04,22:00,2183.71,2209.67,2180.21,2206.53,3611
2016.12.05,22:00,2206.23,2213.05,2201.50,2212.52,1682
2016.12.06,22:00,2212.06,2241.78,2207.36,2237.32,4359
2016.12.07,22:00,2236.84,2251.82,2233.38,2248.15,2558
2016.12.08,22:00,2247.38,2261.38,2245.66,2261.13,1770
2016.12.11,22:00,2261.02,2270.65,2252.25,2256.09,3188
2016.12.12,22:00,2255.19,2277.71,2252.96,2273.03,3167
2016.12.13,22:00,2272.60,2276.71,2247.92,2256.71,4170
2016.12.14,22:00,2256.37,2272.12,2251.92,2264.54,3224
2016.12.15,22:00,2263.96,2268.51,2254.23,2260.17,2478
2016.12.18,22:00,2260.53,2267.66,2258.25,2264.57,1479
2016.12.19,22:00,2264.00,2272.86,2263.75,2270.33,1190
2016.12.20,22:00,2270.50,2271.31,2262.44,2262.69,994
2016.12.21,22:00,2262.41,2264.96,2256.10,2262.00,1732
2016.12.22,22:00,2261.65,2264.92,2258.71,2262.94,1114
2016.12.26,22:00,2263.55,2273.92,2262.42,2265.46,2110
2016.12.27,22:00,2265.58,2271.87,2249.16,2250.41,3026
2016.12.28,22:00,2251.05,2254.59,2244.46,2251.28,2004
2016.12.29,22:00,2251.05,2257.48,2233.29,2238.42,3576
2017.01.02,22:00,2247.08,2264.23,2244.53,2257.98,2851
2017.01.03,22:00,2257.96,2272.94,2256.23,2270.25,2114
2017.01.04,22:00,2270.23,2271.60,2260.46,2270.96,2156
2017.01.05,22:00,2269.77,2282.21,2263.83,2276.19,3035
2017.01.08,22:00,2276.56,2280.58,2269.11,2269.65,1604
2017.01.09,22:00,2269.89,2279.27,2264.91,2269.11,2795
2017.01.10,22:00,2268.90,2276.67,2260.48,2275.92,2537
2017.01.11,22:00,2275.37,2275.37,2254.03,2269.59,3691
2017.01.12,22:00,2269.34,2278.48,2267.88,2275.88,1467
2017.01.15,22:00,2275.39,2275.51,2270.42,2271.19,599
2017.01.16,22:00,2271.09,2272.71,2262.67,2267.34,1634
2017.01.17,22:00,2266.71,2273.36,2263.23,2269.94,1704
2017.01.18,22:00,2270.15,2274.19,2258.12,2266.32,2832
2017.01.19,22:00,2266.01,2277.51,2264.63,2271.21,2057
2017.01.22,22:00,2270.79,2272.09,2256.85,2266.09,2579
2017.01.23,22:00,2265.34,2284.67,2264.37,2280.01,2594
2017.01.24,22:00,2280.01,2299.60,2279.27,2298.33,2235
2017.01.25,22:00,2298.04,2303.83,2294.01,2298.56,1913
2017.01.26,22:00,2298.19,2300.94,2291.44,2293.92,1474
2017.01.29,22:00,2286.77,2290.28,2267.66,2280.61,3909
2017.01.30,22:00,2280.35,2282.63,2267.03,2281.63,2993
2017.01.31,22:00,2281.12,2288.90,2272.31,2279.37,3144
2017.02.01,22:00,2279.23,2284.36,2269.04,2278.89,3031
2017.02.02,22:00,2278.44,2298.26,2274.96,2296.13,2892
2017.02.05,22:00,2297.52,2298.82,2288.44,2291.44,1469
2017.02.06,22:00,2290.84,2299.63,2288.85,2290.62,2135
2017.02.07,22:00,2289.89,2296.00,2285.28,2294.54,1680
2017.02.08,22:00,2294.12,2311.30,2291.63,2307.64,2583
2017.02.09,22:00,2307.75,2319.23,2306.50,2316.76,1646
