2017.03.18,22:00,0.86625,0.86722,0.86606,0.86693,165
2017.03.19,22:00,0.86696,0.87084,0.86594,0.86872,805
2017.03.20,22:00,0.86882,0.87270,0.86498,0.86640,1303
2017.03.21,22:00,0.86638,0.87008,0.86430,0.86486,1005
2017.03.22,22:00,0.86484,0.86558,0.86048,0.86148,685
2017.03.23,22:00,0.86150,0.86639,0.86108,0.86591,622
2017.03.25,22:00,0.86811,0.86864,0.86698,0.86766,288
2017.03.26,21:00,0.86767,0.86772,0.86246,0.86504,790
2017.03.27,21:00,0.86504,0.86892,0.86178,0.86848,1085
2017.03.28,21:00,0.86854,0.87360,0.86240,0.86590,1977
2017.03.29,21:00,0.86594,0.86618,0.85568,0.85620,1127
2017.03.30,21:00,0.85618,0.85968,0.84832,0.84868,1523
2017.04.01,21:00,0.85070,0.85070,0.84953,0.84999,164
2017.04.02,21:00,0.84999,0.85577,0.84922,0.85450,860
2017.04.03,21:00,0.85448,0.85879,0.85369,0.85802,667
2017.04.04,21:00,0.85804,0.85911,0.85318,0.85420,803
2017.04.05,21:00,0.85420,0.85674,0.85108,0.85366,1079
2017.04.06,21:00,0.85370,0.85800,0.85298,0.85602,773
2017.04.08,21:00,0.85484,0.85538,0.85454,0.85503,150
2017.04.09,21:00,0.85502,0.85554,0.85240,0.85354,481
2017.04.10,21:00,0.85352,0.85488,0.84877,0.84902,773
2017.04.11,21:00,0.84898,0.85120,0.84772,0.85056,539
2017.04.12,21:00,0.85054,0.85115,0.84748,0.84888,569
2017.04.13,21:00,0.84886,0.84960,0.84760,0.84868,383
2017.04.15,21:00,0.84728,0.84778,0.84686,0.84723,180
2017.04.16,21:00,0.84723,0.84901,0.84606,0.84706,574
2017.04.17,21:00,0.84706,0.85126,0.83136,0.83566,2841
2017.04.18,21:00,0.83558,0.83892,0.83373,0.83832,765
2017.04.19,21:00,0.83830,0.84140,0.83592,0.83638,905
2017.04.20,21:00,0.83642,0.83878,0.83516,0.83740,627
2017.04.22,21:00,0.85016,0.85096,0.84926,0.85056,301
2017.04.23,21:00,0.85058,0.85114,0.84514,0.84930,1073
2017.04.24,21:00,0.84928,0.85306,0.84778,0.85078,907
2017.04.25,21:00,0.85078,0.85311,0.84586,0.84866,1239
2017.04.26,21:00,0.84868,0.84958,0.84154,0.84258,999
2017.04.27,21:00,0.84260,0.84624,0.84051,0.84126,1013
2017.04.29,21:00,0.84332,0.84402,0.84270,0.84362,235
2017.04.30,21:00,0.84362,0.84600,0.84168,0.84584,643
2017.05.01,21:00,0.84584,0.84848,0.84228,0.84478,1135
2017.05.02,21:00,0.84476,0.84770,0.84364,0.84600,689
2017.05.03,21:00,0.84600,0.85012,0.84558,0.85000,509
2017.05.04,21:00,0.85000,0.85091,0.84626,0.84724,655
2017.05.06,21:00,0.84911,0.84924,0.84861,0.84870,86
2017.05.07,21:00,0.84870,0.84892,0.84338,0.84420,659
2017.05.08,21:00,0.84420,0.84478,0.84012,0.84068,581
2017.05.09,21:00,0.84070,0.84171,0.83834,0.83994,599
2017.05.10,21:00,0.83996,0.84522,0.83948,0.84288,857
2017.05.11,21:00,0.84292,0.84888,0.84250,0.84796,773
2017.05.13,21:00,0.84864,0.84900,0.84802,0.84850,183
2017.05.14,21:00,0.84850,0.85148,0.84580,0.85100,887
2017.05.15,21:00,0.85102,0.85956,0.85036,0.85798,1145
2017.05.16,21:00,0.85796,0.86156,0.85602,0.86026,879
2017.05.17,21:00,0.86034,0.86142,0.85242,0.85800,1567
2017.05.18,21:00,0.85808,0.86041,0.85688,0.85982,533
2017.05.20,21:00,0.86132,0.86228,0.86106,0.86155,222
2017.05.21,21:00,0.86155,0.86513,0.85997,0.86444,744
