2017.01.17,22:00,1.63998,1.64234,1.62427,1.63378,2995
2017.01.18,22:00,1.63332,1.63570,1.62624,1.63224,1785
2017.01.19,22:00,1.63246,1.63926,1.62872,1.63736,1619
2017.01.21,22:00,1.63711,1.63896,1.63676,1.63866,286
2017.01.22,22:00,1.63832,1.65362,1.63550,1.65284,2173
2017.01.23,22:00,1.65304,1.65761,1.64026,1.65122,3289
2017.01.24,22:00,1.65130,1.67205,1.64922,1.66832,2865
2017.01.25,22:00,1.66850,1.67680,1.66630,1.67148,1803
2017.01.26,22:00,1.67245,1.67410,1.65859,1.66250,2108
2017.01.28,22:00,1.66569,1.66734,1.66444,1.66478,490
2017.01.29,22:00,1.66479,1.66823,1.65026,1.65274,2390
2017.01.30,22:00,1.65256,1.66214,1.64286,1.65836,3277
2017.01.31,22:00,1.65834,1.67421,1.65722,1.66876,2357
2017.02.01,22:00,1.66858,1.67086,1.63076,1.63607,4770
2017.02.02,22:00,1.63606,1.63980,1.62227,1.62325,2226
2017.02.04,22:00,1.62913,1.62958,1.62601,1.62675,477
2017.02.05,22:00,1.62671,1.63153,1.62430,1.62773,1345
2017.02.06,22:00,1.62756,1.64220,1.62022,1.64014,3139
2017.02.07,22:00,1.64004,1.64261,1.63419,1.64028,1661
2017.02.08,22:00,1.63952,1.64850,1.63751,1.63898,2145
2017.02.09,22:00,1.63904,1.64188,1.62412,1.62698,2347
2017.02.11,22:00,1.62474,1.62480,1.62378,1.62454,185
2017.02.12,22:00,1.62426,1.63990,1.62426,1.63948,1607
2017.02.13,22:00,1.64046,1.64066,1.61952,1.62710,2893
2017.02.14,22:00,1.62708,1.62786,1.61382,1.61605,1706
2017.02.15,22:00,1.61588,1.62828,1.61292,1.62345,2316
2017.02.16,22:00,1.62332,1.62622,1.61470,1.61772,1745
2017.02.18,22:00,1.61716,1.61774,1.61644,1.61696,241
2017.02.19,22:00,1.61673,1.62696,1.61636,1.62093,1701
2017.02.20,22:00,1.62095,1.62687,1.61933,1.62513,1091
2017.02.21,22:00,1.62516,1.62932,1.61500,1.61626,1975
2017.02.22,22:00,1.61622,1.62796,1.61486,1.62722,1521
2017.02.23,22:00,1.62724,1.63616,1.62056,1.62398,2795
2017.02.25,22:00,1.62539,1.62548,1.62344,1.62368,238
2017.02.26,22:00,1.62368,1.62446,1.61117,1.62160,2451
2017.02.27,22:00,1.62154,1.62216,1.61565,1.61706,855
2017.02.28,22:00,1.61707,1.62059,1.59940,1.60152,2684
2017.03.01,22:00,1.60149,1.62204,1.60038,1.62004,2478
2017.03.02,22:00,1.61998,1.62714,1.61326,1.61898,2677
2017.03.03,22:00,1.61896,1.61896,1.61896,1.61896,1
2017.03.04,22:00,1.61965,1.62124,1.61870,1.61906,450
2017.03.05,22:00,1.61911,1.62300,1.61194,1.61454,1756
2017.03.06,22:00,1.61458,1.61543,1.60169,1.60763,2054
2017.03.07,22:00,1.60772,1.61697,1.60444,1.61648,1631
2017.03.08,22:00,1.61682,1.62370,1.61512,1.62059,1340
2017.03.09,22:00,1.62060,1.62188,1.60978,1.61254,1615
2017.03.11,22:00,1.61044,1.61298,1.61041,1.61216,343
2017.03.12,22:00,1.61220,1.61622,1.60736,1.61402,1591
2017.03.13,22:00,1.61404,1.61702,1.60350,1.60794,2095
2017.03.14,22:00,1.60782,1.61662,1.59310,1.59464,3387
2017.03.15,22:00,1.59482,1.61294,1.59046,1.60910,3069
2017.03.16,22:00,1.60894,1.61380,1.60255,1.60864,2221
2017.03.18,22:00,1.60971,1.61050,1.60790,1.60889,439
2017.03.19,22:00,1.60883,1.60941,1.59606,1.59889,1677
2017.03.20,22:00,1.59870,1.62473,1.59822,1.62282,2891
2017.03.21,22:00,1.62282,1.63184,1.61981,1.62588,2101
2017.03.22,22:00,1.62596,1.64273,1.62474,1.64130,2065
2017.03.23,22:00,1.64126,1.64192,1.63511,1.63642,879
2017.03.25,22:00,1.63845,1.63903,1.63530,1.63582,484
2017.03.26,21:00,1.63583,1.65578,1.63548,1.64858,2786
2017.03.27,21:00,1.64866,1.65692,1.62880,1.63102,3861
2017.03.28,21:00,1.63104,1.63200,1.61817,1.62114,1777
2017.03.29,21:00,1.62116,1.63262,1.61938,1.63174,1591
2017.03.30,21:00,1.63172,1.64632,1.62509,1.64564,2855
2017.03.31,21:00,1.64562,1.64562,1.64562,1.64562,1
2017.04.01,21:00,1.64229,1.64420,1.64215,1.64369,271
2017.04.02,21:00,1.64382,1.65158,1.63829,1.64180,2457
2017.04.03,21:00,1.64182,1.64982,1.63855,1.64446,1991
2017.04.04,21:00,1.64444,1.65116,1.63912,1.64908,1945
2017.04.05,21:00,1.64904,1.65771,1.64686,1.65260,1815
2017.04.06,21:00,1.65254,1.65852,1.64790,1.64958,1829
2017.04.08,21:00,1.65245,1.65294,1.65204,1.65254,172
2017.04.09,21:00,1.65256,1.65880,1.64770,1.65496,1981
2017.04.10,21:00,1.65498,1.67047,1.65114,1.66554,2811
2017.04.11,21:00,1.66565,1.67234,1.66326,1.66670,1712
2017.04.12,21:00,1.66708,1.66746,1.65034,1.65202,1919
2017.04.13,21:00,1.65201,1.65560,1.65134,1.65376,678
2017.04.15,21:00,1.65398,1.65438,1.65332,1.65404,207
2017.04.16,21:00,1.65403,1.65682,1.65080,1.65566,1042
2017.04.17,21:00,1.65538,1.70870,1.65264,1.69844,6907
2017.04.18,21:00,1.69846,1.71119,1.69736,1.70414,2199
2017.04.19,21:00,1.70428,1.70869,1.69881,1.70239,1788
2017.04.20,21:00,1.70238,1.70359,1.69417,1.69806,1453
2017.04.22,21:00,1.69420,1.69622,1.69152,1.69190,711
2017.04.23,21:00,1.69192,1.69975,1.68804,1.69015,2166
2017.04.24,21:00,1.69024,1.70549,1.68856,1.70428,1983
2017.04.25,21:00,1.70424,1.72200,1.69900,1.71899,3126
2017.04.26,21:00,1.71906,1.73347,1.71679,1.72852,2391
2017.04.27,21:00,1.72845,1.73646,1.72466,1.72940,2266
2017.04.29,21:00,1.73242,1.73339,1.73088,1.73140,401
2017.04.30,21:00,1.73140,1.73237,1.71053,1.71221,2450
2017.05.01,21:00,1.71228,1.72006,1.70692,1.71690,2167
2017.05.02,21:00,1.71691,1.73553,1.71466,1.73344,2522
2017.05.03,21:00,1.73342,1.74854,1.73204,1.74413,2230
2017.05.04,21:00,1.74412,1.75358,1.74264,1.74914,1687
2017.05.05,21:00,1.74916,1.74916,1.74916,1.74916,1
2017.05.06,21:00,1.75058,1.75220,1.74994,1.75168,343
2017.05.07,21:00,1.75167,1.75470,1.74761,1.75184,1402
2017.05.08,21:00,1.75180,1.76432,1.75000,1.76120,1925
2017.05.09,21:00,1.76121,1.76518,1.74945,1.75634,2660
2017.05.10,21:00,1.75642,1.76397,1.74350,1.74626,3079
2017.05.11,21:00,1.74622,1.74890,1.73574,1.74524,2535
2017.05.13,21:00,1.74204,1.74369,1.74196,1.74274,277
2017.05.14,21:00,1.74274,1.74535,1.73455,1.73965,1852
