2016.10.09,21:00,10505.55,10650.83,10454.03,10633.00,26616
2016.10.10,21:00,10631.76,10693.32,10545.84,10573.49,23670
2016.10.11,21:00,10573.75,10624.41,10502.88,10527.17,19649
2016.10.12,21:00,10524.69,10550.75,10347.06,10448.06,33076
2016.10.13,21:00,10449.29,10616.33,10424.34,10586.64,24664
2016.10.16,21:00,10534.25,10583.11,10486.23,10506.65,16617
2016.10.17,21:00,10509.36,10657.51,10501.19,10631.05,19096
2016.10.18,21:00,10629.55,10674.10,10587.03,10649.90,15380
2016.10.19,21:00,10648.03,10749.71,10591.42,10718.42,24620
2016.10.20,21:00,10715.91,10736.90,10670.86,10721.01,12699
2016.10.23,21:00,10707.82,10821.70,10703.32,10785.98,15861
2016.10.24,21:00,10783.47,10829.39,10738.49,10764.94,16328
2016.10.25,21:00,10757.38,10769.31,10630.02,10692.40,21361
2016.10.26,21:00,10689.89,10773.65,10645.05,10710.05,23705
2016.10.27,21:00,10705.77,10722.09,10579.20,10650.79,23081
2016.10.30,22:00,10683.43,10692.82,10632.20,10681.54,11936
2016.10.31,22:00,10679.02,10743.46,10456.28,10496.78,39213
2016.11.01,22:00,10498.03,10509.01,10332.26,10378.77,23425
2016.11.02,22:00,10367.59,10407.62,10295.18,10300.92,15822
2016.11.03,22:00,10304.62,10328.08,10202.24,10219.24,16631
2016.11.06,22:00,10433.95,10481.34,10380.45,10478.87,15687
2016.11.07,22:00,10473.95,10552.57,10413.69,10543.72,20800
2016.11.08,22:00,10554.81,10682.54,9985.20,10665.96,128354
2016.11.09,22:00,10661.02,10798.02,10575.37,10672.55,43378
2016.11.10,22:00,10675.01,10716.08,10584.37,10685.39,25305
2016.11.13,22:00,10768.06,10802.05,10668.22,10714.19,21380
2016.11.14,22:00,10713.18,10770.62,10664.66,10768.15,15696
2016.11.15,22:00,10766.91,10798.82,10609.88,10652.09,26307
2016.11.16,22:00,10652.09,10736.31,10604.07,10734.80,18178
2016.11.17,22:00,10729.89,10751.12,10648.18,10662.63,13863
2016.11.20,22:00,10687.55,10728.08,10593.26,10701.85,25535
2016.11.21,22:00,10699.13,10779.12,10689.90,10751.14,12644
2016.11.22,22:00,10749.92,10755.07,10602.44,10677.24,23259
2016.11.23,22:00,10678.45,10719.42,10651.53,10693.61,12063
2016.11.24,22:00,10692.21,10717.56,10648.49,10704.55,12581
2016.11.27,22:00,10678.81,10691.81,10552.26,10552.37,15267
2016.11.28,22:00,10556.76,10647.51,10539.20,10622.05,15134
2016.11.29,22:00,10621.44,10693.99,10604.39,10618.89,17666
2016.11.30,22:00,10621.30,10648.85,10481.77,10493.75,20662
2016.12.01,22:00,10491.35,10547.04,10402.36,10524.29,25643
2016.12.04,22:00,10445.76,10740.98,10422.75,10714.91,36732
2016.12.05,22:00,10713.69,10841.61,10666.94,10831.34,23170
2016.12.06,22:00,10833.33,11087.41,10819.33,11032.11,33739
2016.12.07,22:00,11030.87,11205.97,10984.55,11184.42,28930
2016.12.08,22:00,11180.69,11239.41,11145.66,11231.66,13654
2016.12.11,22:00,11236.26,11337.24,11140.95,11164.09,32042
2016.12.12,22:00,11162.61,11308.29,11147.44,11283.76,20056
2016.12.13,22:00,11282.51,11321.46,11222.20,11249.44,16546
2016.12.14,22:00,11247.19,11398.05,11223.20,11381.15,21575
